age, workclass, fnlwgt, education, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, class
25.391421748364365, Private,214922.2835421266, Some-college,4.706638543950827, Never-married, Prof-specialty, Not-in-family, White, Male,-3.5595806312227607,9.359733291312219,37.78528852074784, United-States, <=50K
63.93280197124218, Private,163706.78050054453, Bachelors,10.587025306771844, Widowed, Exec-managerial, Unmarried, White, Male,-2.1905612713065277,-1.9729341770658064,23.2255548562743, United-States, >50K
52.294581017770795, Self-emp-not-inc,200234.48347134196, HS-grad,11.094456828100746, Never-married, Handlers-cleaners, Not-in-family, White, Female,0.1396981580502659,-0.6367365918492016,46.178460228277004, United-States, <=50K
44.811983063489286, Self-emp-not-inc,109210.79738309215, Some-college,9.835280718051644, Never-married, Exec-managerial, Unmarried, White, Male,0.9556845473142197,-1.4220236363847762,37.03127981605674, United-States, >50K
19.909973723085127, Private,166153.86908426124, Some-college,12.050637597654108, Divorced, Exec-managerial, Husband, White, Male,1.105458248493545,0.5738923735419674,28.601831406248046, United-States, >50K
55.991783031924086, Private,268208.98961037217, HS-grad,16.923749490595224, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,-4.662754324379065,0.44626722754687986,32.899619878081886, United-States, <=50K
35.41083740064248, Self-emp-inc,69058.9051544006, 7th-8th,7.100831723321213, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,-1.5086790574035451,1.7904924041133825,15.703631693147104, United-States, <=50K
49.92961684987413, Private,237140.6013596057, Prof-school,14.03747358910676, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0.949663530388065,-2.710080122765969,37.5304224823335, United-States, <=50K
18.886366093820982, Self-emp-not-inc,277541.13832611346, Prof-school,6.997164142464816, Divorced, Adm-clerical, Other-relative, White, Male,-1.6655892938532282,1.8978402445109674,5.200681242204343, United-States, <=50K
28.61200858082156, Private,289039.2424588156, Some-college,7.069122165854301, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,-2.4111112301352478,-3.9139466389011486,43.21674456530063, United-States, >50K
30.28564180232791, Private,134735.2946369817, HS-grad,9.5758799206437, Never-married, Sales, Husband, Asian-Pac-Islander, Male,1.392059271826857,1.2584260244467456,46.13991477147837, United-States, <=50K
18.648806883881917, Private,56614.126841229154, Assoc-voc,10.442125258930002, Married-civ-spouse, Exec-managerial, Own-child, White, Female,2.3386830167037287,-1.4593413230982213,20.96722734116223, United-States, <=50K
40.41959920144644, Private,36695.10340218624, Bachelors,9.596270000682752, Divorced, Prof-specialty, Own-child, White, Female,4648.911418808833,-2.6961329082602195,39.84321510092917, United-States, <=50K
36.05366320845478, Federal-gov,333532.68021089846, Some-college,18.080481195828302, Married-civ-spouse, Exec-managerial, Unmarried, White, Male,-0.6079145365722454,0.5442705074587114,41.31657939170135, Mexico, >50K
35.69836720355316, ?,185366.3750589416, HS-grad,14.575940670536705, Divorced, Other-service, Not-in-family, White, Male,-1.8653316908756565,-1.2644927232209902,52.635305864674585, United-States, >50K
29.856856759495393, Private,154017.7264729523, Some-college,9.692943706542831, Widowed, Sales, Husband, White, Male,1.5081846816711522,2.9184249565060187,5.703329674776147, United-States, >50K
28.171291208365826, Private,215505.05323672385, HS-grad,13.062711954313595, Never-married, Sales, Husband, White, Female,3.633542014867453,1849.2058804202902,52.48927282591051, United-States, <=50K
25.126192659533807, Private,222538.1171016194, Some-college,7.537309965663166, Married-civ-spouse, Adm-clerical, Own-child, White, Male,2597.1785777204414,-0.6828280245666036,50.86211185534162, United-States, <=50K
54.94080215685127, ?,191567.5423102975, HS-grad,1.5289301523870813, Married-civ-spouse, ?, Not-in-family, White, Female,-0.27847656944247584,-0.9269668684517318,42.63192915543869, United-States, <=50K
51.26802000307357, Private,111937.54956996214, Assoc-voc,9.84769721648883, Married-civ-spouse, Farming-fishing, Own-child, White, Female,-0.20270660844606406,-0.1990494448827929,36.99548559068471, United-States, <=50K
28.936775216613654, Local-gov,53900.99883166112, Assoc-acdm,6.505548706130547, Divorced, Exec-managerial, Husband, Black, Male,0.23717609802564724,3.935450880404644,53.50349314304943, United-States, <=50K
39.02416984819976, Self-emp-inc,146659.29802108518, Bachelors,13.510837927282427, Never-married, Sales, Husband, White, Male,-5.02335288449839,-3.4836542475782806,70.65780475650998, United-States, <=50K
27.784321609362046, ?,194197.2444393258, 7th-8th,11.594033359584987, Never-married, Other-service, Husband, White, Male,-3.366979342084891,-2.613479935635002,70.12714996259585, United-States, <=50K
49.361747507383534, Private,78527.86740798657, Some-college,13.118435906129339, Never-married, Other-service, Own-child, White, Male,2.7467794426934335,2.9081223370347606,62.23691340776425, United-States, >50K
20.97009381043637, Private,194829.52154495625, 10th,14.843841008433401, Never-married, Other-service, Not-in-family, White, Female,3.6267688577603625,-2.3345071203081265,31.643437917703118, United-States, <=50K
41.49801020914953, Private,330175.4701010661, Bachelors,15.923059249399358, Divorced, Exec-managerial, Own-child, Asian-Pac-Islander, Female,7687.182540206887,0.5868682756603819,42.2267773849422, United-States, <=50K
51.314429118861334, Private,230766.9251639298, Bachelors,15.376755965246092, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,-1.6080395435074084,1903.5083507415638,56.143645638038805, United-States, <=50K
53.236266053447416, Private,137248.19146277278, Some-college,11.732821760351374, Married-civ-spouse, Prof-specialty, Husband, White, Male,2.312242998745108,1668.272266676649,33.85230990646693, United-States, <=50K
39.637742890046844, Private,254477.3255947205, Bachelors,7.663727868088756, Divorced, Exec-managerial, Husband, White, Female,7299.86406146351,1.5199571975923423,49.97908657780599, United-States, <=50K
55.846368149409194, Private,300906.6638779602, 10th,15.604557679944342, Never-married, Sales, Own-child, White, Female,1.8440791533772576,-4.025728400392206,74.00094316031735, United-States, <=50K
57.50215028616682, Private,187829.80469947858, Bachelors,7.483537712003397, Divorced, Adm-clerical, Own-child, White, Male,-2.478229382965573,0.776071239276502,42.90463413192725, United-States, >50K
21.32050479614979, Self-emp-not-inc,201136.75948993157, Masters,10.77560811859056, Never-married, Prof-specialty, Husband, White, Male,-3.167516905009586,3.6412915753146358,5.839679359421471, United-States, <=50K
26.427775728910294, Private,44501.04538163182, Assoc-voc,13.215211964195316, Never-married, Other-service, Not-in-family, White, Female,-2.96898662039503,0.30422019286027857,43.107075699068275, United-States, <=50K
18.39272748192313, Private,381354.7963750049, HS-grad,5.8588315973981535, Divorced, Prof-specialty, Not-in-family, White, Male,-1.010190318323299,1.4819385061762862,24.717805144911942, United-States, <=50K
25.262591777154338, Private,311120.32332961046, HS-grad,17.898497132571467, Married-civ-spouse, ?, Husband, White, Male,-1.068076400263355,5.030026672517554,18.499224228026133, United-States, <=50K
36.24629379823936, Local-gov,96332.16254594628, Some-college,12.723761788346533, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0.7248001927544085,-0.28813573528025754,39.864793204324116, Canada, <=50K
52.03715131705673, ?,228239.4315809931, Bachelors,10.681115434106022, Married-civ-spouse, Sales, Own-child, White, Female,2.2727979167979515,-2.5722065425073724,42.012478606456625, United-States, <=50K
35.96436760035014, Private,56961.54297179387, HS-grad,9.752856035990856, Never-married, Craft-repair, Husband, Black, Female,-2.4462816740213738,-4.532483873026124,33.270518293571605, United-States, <=50K
36.36321776632531, Self-emp-not-inc,127773.30152623937, Bachelors,10.716976271010605, Never-married, Adm-clerical, Husband, White, Male,1.6452699746691455,0.26620615246977,46.940984273711194, United-States, <=50K
48.63554417437123, Private,386397.0847610011, Bachelors,10.084754300448958, Never-married, Other-service, Husband, White, Female,2.2426807519341128,-2.3880944831116655,45.05191490972402, United-States, <=50K
26.433701931491232, Private,404995.4160494002, Bachelors,10.560458660117687, Married-civ-spouse, Other-service, Not-in-family, White, Female,5.3515614292010225,1.6775276060584106,89.55864824750368, United-States, <=50K
48.935595238649874, Private,34542.898997948854, HS-grad,6.247891017686124, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0.3437911846654002,1889.1599609842347,40.365540370787684, United-States, <=50K
27.870980837148792, Self-emp-not-inc,157885.7019028478, Assoc-voc,11.211895848098683, Never-married, Other-service, Not-in-family, White, Female,-0.011153108197566866,-0.8889053780086453,38.7137308795773, United-States, <=50K
46.26442363243486, Federal-gov,101300.48236387206, Bachelors,13.8901858538215, Never-married, ?, Husband, White, Male,-0.47181192029502467,-3.239706904152358,38.06307265225505, United-States, >50K
53.84260557353939, Private,134448.18827005237, HS-grad,9.089656467594201, Married-civ-spouse, Adm-clerical, Husband, White, Female,0.3084476124598333,1.66275139736937,69.11552877680626, United-States, <=50K
27.685666282971535, Private,191820.92264312657, Prof-school,9.750738670211534, Married-civ-spouse, Other-service, Not-in-family, White, Male,4.4041863278219635,-0.6948902247235114,48.903969080342236, United-States, <=50K
23.091335861263154, Private,70919.91855646488, Bachelors,10.561140188424623, Married-civ-spouse, Prof-specialty, Own-child, White, Female,1.6212355112056411,1.6123697592191826,38.51079121012934, United-States, <=50K
52.91845476159484, Self-emp-inc,266342.67465022404, Some-college,8.732876898720821, Never-married, ?, Husband, White, Female,0.393724083186931,0.10544428411269247,45.21753724039689, United-States, <=50K
28.36347531857544, Private,87237.53015840641, HS-grad,10.134297752491232, Never-married, Adm-clerical, Own-child, White, Male,-3.3603393797693157,0.7175603521245719,49.38945806459487, Germany, <=50K
30.482951733647415, Self-emp-not-inc,236488.92108282752, 10th,12.505250298330479, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Male,0.7893284950950845,1.0113825614587864,36.592232733207005, United-States, <=50K
30.47727345729949, Private,224147.31150130686, Some-college,9.820029990082757, Never-married, Prof-specialty, Unmarried, White, Male,-2.1001130841578535,-0.3415013626423077,39.52102818934351, United-States, <=50K
24.454195655503277, Self-emp-not-inc,197201.02167912334, HS-grad,11.654171051495819, Married-civ-spouse, ?, Husband, White, Female,2.7051105867570535,1.2798020638741125,56.89839388555466, United-States, <=50K
20.796247316775432, Private,124262.80454023494, HS-grad,9.247996828573955, Married-civ-spouse, ?, Own-child, White, Male,-0.5626980308887211,3.244168744181266,51.7875122595448, United-States, >50K
22.25778122291065, Local-gov,79978.96067862323, HS-grad,10.964079811073002, Never-married, Sales, Husband, White, Female,-3.676211355725224,-2.603340898326928,23.511783794490867, Puerto-Rico, >50K
51.02384585794374, Local-gov,128815.64029355142, Some-college,11.814049191524983, Divorced, Exec-managerial, Husband, White, Male,-2.740726359607361,-2.35132970898991,25.794424327624128, United-States, >50K
62.97603868153372, Self-emp-not-inc,208861.43861349623, Assoc-voc,9.179275582437, Divorced, Adm-clerical, Not-in-family, White, Male,-1.3829999525354153,-0.30875060927450204,49.86101086814781, United-States, <=50K
23.265138515729937, ?,51261.5542145235, HS-grad,7.785185140986287, Married-civ-spouse, Other-service, Husband, White, Female,-0.16913135260331225,-2.2042821217203064,34.778084617437166, United-States, <=50K
73.22575246231884, Self-emp-not-inc,98113.87777293441, Bachelors,9.700884099641636, Married-civ-spouse, Machine-op-inspct, Wife, White, Male,-0.5878360388637437,-3.407739693817161,38.38640513840366, United-States, <=50K
28.585063301650262, Private,82393.39373045073, HS-grad,9.933247030255322, Married-civ-spouse, ?, Husband, White, Male,-0.8829419819762154,1.9532643788698214,39.97549042052484, United-States, <=50K
49.47323542800053, Private,57531.84168786464, HS-grad,8.139643642324996, Never-married, Machine-op-inspct, Husband, White, Male,3.4080563602521465,1.0436101525339572,41.34619838185616, United-States, <=50K
19.036675152718473, Private,218962.73154861614, Bachelors,7.527283139705301, Married-civ-spouse, Craft-repair, Own-child, White, Male,-1.079847956601768,-1.5179951539807899,39.32190088123331, United-States, <=50K
30.318428665047048, Private,204750.01427885887, HS-grad,9.250452533138171, Separated, Adm-clerical, Husband, White, Male,-1.3722551587122804,2.83479213920668,40.00049574912353, United-States, >50K
44.178499502590704, Private,243630.5811981784, HS-grad,11.883453200865224, Divorced, Prof-specialty, Unmarried, White, Female,0.04192512858798443,4.729975697598348,46.21150892602, United-States, >50K
43.783468557425124, Self-emp-not-inc,170302.15004439704, Masters,10.721301418080595, Married-civ-spouse, Adm-clerical, Husband, White, Male,-0.8460349259658856,1.328673096694347,42.85617289055428, United-States, <=50K
18.458527478645998, Private,60331.73155914347, 10th,8.085982109417797, Married-civ-spouse, Protective-serv, Husband, White, Male,0.34653888386260817,2.7980656488207294,37.640528903157836, United-States, <=50K
38.204786358069754, Self-emp-not-inc,269317.3070894893, Prof-school,14.16431497028266, Married-civ-spouse, Tech-support, Husband, White, Female,5175.982363859516,0.1998345941062611,52.42926956565331, Puerto-Rico, <=50K
65.73199294519986, Self-emp-not-inc,132820.7136478385, HS-grad,8.210763089411257, Never-married, Adm-clerical, Husband, Black, Male,0.27869126068374034,0.4168993805661601,44.48780291749929, United-States, <=50K
20.66473179671553, Private,119663.55300139656, 9th,9.099553810282977, Never-married, Protective-serv, Husband, White, Male,-3.7317932481484664,-2.044235681830052,35.81075679522132, United-States, <=50K
