RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Bad,53.16700846175191,259.0700812546703,5.913404846117073,102.45493918073815,59.27455459552421,3.746035760586925,-3.172012312115893,66.4121545990897,-2.7874252232752443,3.111006684612808,2.3571122387291386,62.49976842122124,7.0007637376480805,69.76499605182781,-10.83729281853586,5.104828244416467,-8.83902874852985,44.288107807211205,54.0226581401461,8.709999461071265,5.20782559354412,3.9423776313799586,67.94866899252216
Good,96.24132188195405,323.3005818642318,10.32651535213789,128.79129389525423,3.916230665597433,3.526966892067096,3.5537440591526313,95.5315524502996,-4.525841686268393,10.295853440944274,11.203028772335765,2.7232816406042333,11.733783315609486,17.084740653629733,-1.5642113135656226,-0.9524596119696274,-2.9963759685718907,3.4754762752120545,71.47507402976868,2.7038622666727643,-3.0075867780767407,1.4180781199522778,56.091809643176674
Good,81.40282221741552,302.4271965088085,11.217869172443283,95.41208817952166,9.293029394586052,-1.435226920514163,-4.282033289120915,84.31516532523416,48.065036753562126,-2.9089907385201172,-5.003842218132764,15.834721489508693,3.0383985242478038,15.480175404068481,-1.4072331242826661,6.390054371128301,-0.5491631110447428,12.923126313586668,100.6615118427525,0.2480512681085445,-1.2914181488302696,-4.465479934154063,75.826261228236
Good,64.75592164229501,146.79488438472433,13.43245376901446,70.94148778780372,21.57185478387333,-3.1186671857842354,-1.5072617098220054,97.37545585971257,-3.7741014914739193,0.45292277781200285,2.2757318460943425,21.401214310977444,-9.664986788018897,56.606266647214795,-1.3884396042074354,-4.363651512106477,-8.080435462935323,45.577877650113244,-10.990674232688892,3.8118416043379444,-4.641792208412094,-5.11913093099246,64.42240465041074
Bad,69.22237649686546,191.86588541964593,3.4855855944247454,84.91718637158486,48.60494533804757,-4.865903574328026,12.991813415972398,85.98914517007472,23.195002656542236,11.990120872649157,-1.099088798663315,60.86993637429347,2.4707927842410298,80.3988208081936,-1.6716673397076363,-7.506813736468313,-1.969783237641662,102.62533265137328,78.18532688987075,9.514410323048182,2.062709314433728,2.102924774251248,94.52148166278324
Bad,62.76392218682186,83.99969144357102,9.802462810336122,54.09840793430193,19.015607167527218,1.01592552016324,-1.6339012025035275,105.16702035228958,-9.430224340716741,-0.5017166853523082,13.961366632502493,11.35757017598609,7.542748905020593,52.93370999837874,7.878693292212475,8.339213403591284,-6.563439433006275,69.31247344261689,-2.683408809902514,-2.280092254714587,-3.280460662816701,-5.477409464189625,101.15753658271986
Bad,72.09689594616289,40.297934903133125,7.027882710012341,32.729629942871696,10.059688005196278,4.625034800122594,-9.127025207961047,91.55950059522381,-11.353443781723314,3.367906982158895,6.710964792828387,3.140636897282577,13.230252227164591,43.64529685112321,-15.060561658618854,-0.9756746256769488,-0.09072425125227257,-6.580473998626025,99.8997583485295,0.3965961939625937,1.9080302525735091,-10.744385051361785,59.34412997941996
Bad,80.06853377186535,455.9393706558187,84.36710628762218,176.4502879860828,-0.20696808289241986,-0.8374044330845182,-6.199276294998153,97.11199678950926,-6.853139669314411,10.820709496706346,8.274361608695877,11.974513287951734,10.95406838853225,33.415474023382465,-2.1011912805562476,-3.99757950614306,-1.8000650032076053,4.562186454338017,-18.041796648603025,-2.992755407499245,-19.71314912499792,-1.8825993555322194,41.17402248909783
Good,70.3941745712997,113.534927521414,11.763096512063054,61.68251284761362,27.00042041301699,4.04504595484816,-8.965504812781866,98.20982007905032,-0.7565886292795323,1.2340335688098598,6.999503092906053,39.33543396291,13.766271565628106,62.79842470656402,-10.975665209989877,18.110852018439928,12.471707791355902,37.00725962642933,77.62653371214924,-0.6059440303083861,2.5236476267554595,-8.067353628280848,71.95245563414315
Good,88.5569253066554,207.0334834951988,4.139714021191974,67.59264327908265,27.216337651853124,-0.44853386009655394,8.247555636659307,107.1102230079942,-13.762198160084058,1.6845034095385962,9.959618477222623,23.455301373376937,3.634357138948557,71.26958374504999,-2.229560192695716,-2.4631220996197074,3.2481850738214035,2.881381921544974,76.37121825905483,9.535654932383933,3.113357073978299,-15.82418095788134,40.50702614814278
Bad,54.27401264589269,64.15383539640113,6.799859856862452,32.2637448843993,23.326494201261255,1.5218833177042441,-0.3614520149159601,95.6549125846926,23.76593432845287,0.15228783066907248,6.176926747766912,17.75793584651586,3.383726447154581,17.082553934928285,4.975475450441923,-5.078603297511208,6.86561755550253,77.50203693316655,90.03877835070905,11.055068629024511,0.540622805255665,-2.9930496385125878,76.05031473636426
Bad,76.86781171877801,82.89054869687774,4.243435842694063,35.02820598568597,22.62020747920641,4.854234024879964,-5.205014751863311,70.63860644844588,18.569036067150975,13.017227435467017,2.317769026794361,14.506750707450635,14.2075824964694,59.77538178104367,14.68467707510299,0.9915708806740711,-3.563936139315417,9.228893351332166,107.65432676402241,-7.546000488550362,3.578848279556888,-10.791018339522907,81.07381779869952
Bad,61.69220559561095,102.16862292783205,10.607847179533993,55.92378372203567,22.462669011476997,8.65426022979474,2.8056379538402236,69.7775037556697,42.19244512649654,0.7111893999965124,7.531329760294335,21.350178447951123,5.299114610804708,46.292412371838985,3.3547455874780936,4.846152535585199,-3.590430277027181,40.5311315905433,84.41143164013964,5.037746920738147,2.37971377442098,-2.452934888205391,50.02665488305887
Good,72.87922370884529,65.9073284792077,-10.976743472199976,36.49629287437307,14.6110528248201,1.4267273464471322,8.561392789639312,105.93198657143986,-3.4841197071354317,6.598262387375657,7.974699157546568,25.751716807459843,2.8607049872064882,17.385598352257166,0.26628365182006386,7.012652810830776,-5.2148824080547636,31.560424422344887,-4.474963456592967,1.2952869688882198,-4.463721565058174,0.06097629531500659,45.69000360752992
Bad,75.62445182158497,105.38243979093068,-4.016350169909149,34.187944201139366,24.70407840255666,9.696888936712453,-0.8553227064080753,105.25130722922088,-12.132839648059733,12.84408332012315,5.862966630802665,20.425021169557752,7.068491794990237,25.78488046434122,4.115640198091868,5.969395418037703,-5.110839089762244,15.262498432006332,38.94451372847331,5.248223311133693,3.0804034683382335,1.7080962675711966,59.9467013075227
Good,79.43198584192561,337.8412289995894,69.17069003507733,132.82925560103976,7.598092838189955,-1.1654835659730942,8.165012751674212,96.6577188600389,-2.1393613078877722,1.8050478461274118,6.05068156385662,11.310932934674565,-5.723293150258159,57.993836240976215,-3.1063133242372927,-1.2834121153131548,3.113969617015973,19.952025495072064,-15.303696222867043,-3.005736343557084,1.4101109921335073,1.259047261305994,72.48431931840938
Bad,53.45259545196466,115.5657776218802,26.50289955918999,57.771663462286796,14.89214537711502,7.618511658484772,-1.6810694279422407,47.6490507383708,13.532974478963213,-5.03475623010123,9.197499309470292,13.519058602924042,-3.9609534596032328,45.4455305461174,3.185746267312145,2.2797270690770834,-2.407655182740189,77.86236187846181,62.0252961536676,-3.2445578665283037,5.708662700615267,-1.5715547715044753,107.21267427571478
Bad,71.44568591956681,145.32313959784628,-0.17641013089059854,89.82623181895865,7.192761358563574,3.9125254636531333,-4.883033716260911,96.78869936841176,-8.476148071790412,16.817922073992534,9.76946477339905,18.272069112591783,-5.511903083543,23.824435389735463,1.7153109928368426,3.078111438293069,6.2911686920576555,58.922765446334076,1.4594639917030872,8.765270729416917,-2.4504965448278435,2.047786908120634,61.71111921412011
Bad,75.05555371810566,380.00271908078474,5.90684416978892,118.75612497144958,8.62298849966644,-9.152979372286813,9.049709158763525,96.39498529526425,22.083590388295963,6.660145811571701,-0.6652978106036178,10.743627915107695,1.1118478509188472,16.856318972827314,6.072018569724334,-5.915945599437343,-5.082208901511114,62.90853047392556,-6.963712397695684,7.001263662451189,-1.5217896776222148,0.9355646473761723,74.43496923628798
Bad,67.23713168411841,31.0967301144266,5.83760893508488,26.644620033301546,6.830637933991721,7.068172084294638,-3.6062232701489405,80.22402878760441,30.51511888689253,2.6769944008039612,5.833101253572578,9.438473895467059,7.8135036627972,59.557275809540215,-0.11556143210207516,6.303142847216901,-9.328205234799478,59.650685033791206,70.75421710677402,5.3798240758690365,9.376743284536843,11.589623226832446,113.0849042345367
Bad,69.66801179003,87.74627202409256,9.427062093763215,36.7204243688996,7.698937941885123,-4.590920780389296,-2.827170455106037,99.1333959962584,1.8830369233016508,6.167032478340034,15.718546092646019,11.198046790564856,4.24241221400151,25.699801439795174,1.9768566561768273,11.446168881633373,5.876963224260703,66.92469111810078,80.17301847592215,-0.2821246557663484,2.7669194463522384,2.997678625582557,104.64235245185883
Good,77.0386916721081,167.49287883793284,8.736911885890436,52.271490164781184,13.817374376077712,-0.24425891780967524,6.195392438175616,93.90420510976702,-7.378792063889937,9.81767577391183,4.780821532079448,5.439015614078003,-5.35218006389981,14.689332588987428,-1.9678449352231269,5.622381495913556,-3.190938053884704,9.147499810935887,-3.2823012808794365,2.1429037357435816,-2.040714849221188,7.4434167210018645,72.14909887709837
Bad,53.31629311821306,243.72885427849235,2.701854620277496,73.47054587181151,34.37176781780837,4.365735322820949,0.17746180821516389,87.5693695213278,45.635164688812516,-2.001828427062776,6.731404029173568,27.57405220785923,6.688279398437073,29.70258287295966,0.20869991049693823,-0.5554616278619218,4.713982366697692,30.436315264649767,71.29263574353655,4.942855241007514,3.55407115629245,2.6506516485604736,77.98866218144488
Bad,66.47113852392347,120.25922588576455,2.7407247569634663,62.43953887696731,11.749625876943158,-3.7226689277829887,-0.5516920588613631,102.55640962433218,-10.65800440098562,2.5631573887300982,3.2976368768691877,20.041918300655446,-2.6820863611605557,41.52181078923192,0.566139741435717,3.797081196936645,-4.4768084497357234,78.53160642602738,69.19652849112352,0.620705195017158,1.5585592281083522,-0.287675830540032,80.68587496252437
Bad,58.81667056192245,40.66154900994466,4.124949304579374,24.331438572000742,-0.46075261929879296,0.644627019613439,-1.2725731621967198,85.67652552178872,-7.576892300375723,7.095183034629778,3.0734545984294184,11.68223410584379,-3.357995985605265,58.41391075325256,2.6896408235523555,4.271476398184713,3.500283559675493,18.101127420903918,-11.829471104497994,-5.0815412445823975,0.04032043495113791,5.874096541493384,78.10532651010162
Bad,54.24874289857357,73.79046100544647,7.870494845054187,42.1245357027753,7.062272593081125,5.286052235972094,-2.330592478517685,67.47639100582438,15.672917188507517,13.531450760584697,1.0997403006832214,4.370205383468104,-4.467473589102613,66.32604752554198,0.6998526322482774,-5.631769804743162,-7.812611134355942,-8.924133126105987,85.33536340707944,-11.62866948460161,1.10212462193681,-3.7354537749604058,102.69975058620423
Good,80.36653705706524,203.7998495039038,0.2587989924340155,90.52892267933852,17.96971061136805,-4.111066956664419,0.904511788821325,106.12363291482826,-11.375548995500392,14.480914375536631,11.069596735506824,15.2039757510052,6.5746201342813375,43.87403180497162,-0.9899803059930602,0.8049880073788375,-2.193469380400936,10.33246725477582,70.92525670630062,10.18599386437427,-0.26375472904399544,-3.00497965999803,80.46436968870968
Good,84.69240306844516,360.7763987246537,-1.5936921344684318,83.72479157361225,27.766050988290143,-1.1792130377745584,2.4370409844673704,114.6523484976735,59.16649151204351,6.551511765957531,3.3887901421563695,31.45561077935238,3.850536352492188,31.455864907530568,-3.344062081695977,-6.788330807024358,-10.124032090316966,17.33144935008943,62.98415031510638,-1.3250423648422753,1.3143287541691464,-2.5274405479400484,44.38665111204258
Good,83.34785347880755,185.2188921390575,32.92368266662393,78.98322644736488,20.625007951530872,-1.7671690707868495,-1.1162759209229005,89.53779589395438,26.52250779826708,13.720966466044585,13.684301585375968,3.539472344220247,5.131325972743054,46.10234292188777,-0.8638757143797261,-7.726984837772282,4.389879908662367,30.882914997150383,-10.980517251079633,2.1258067757818666,2.586089638451197,-9.716638198635666,60.79123393690055
Good,86.12490151772793,427.9225276539571,31.328812407940056,133.27222346328844,15.17503678325335,4.819801780000051,2.8329110832404236,103.009523607874,-3.500042080712297,-1.7338303647397577,3.0171204241631777,4.176927555536964,10.895312793001606,20.6767058463252,-2.145607250915405,-3.7437438384993547,-7.335893243951334,-3.7034221401557925,-10.734055791096504,-5.313252282985699,1.8261259628369595,11.446229889148727,40.813217210901996
Bad,62.782561454584354,82.92516570160176,0.026777196527599134,30.008982662213302,15.447213382447158,7.841592353552487,2.06119469873223,96.72341312306798,-5.892204963235801,7.7402491458012115,9.544047487751556,14.130490857724277,4.028158077030413,64.38499725766569,-0.10633176342583776,-9.054307422521857,-0.14295380366922794,75.12525884695987,90.29190990576653,-1.6634228776400164,0.4222552663071457,-2.4024951064043494,95.37550479349146
Good,62.737771167522496,315.48349216055595,22.07014195934853,115.71795873420862,18.152237260348965,-3.5002386587142658,2.9367590199778624,82.47183205595404,18.602332105720407,-7.470955287438304,-2.442951208028213,30.41911291811028,6.4704951794317065,29.53526886866758,-5.940036774860282,-1.0752330691115,7.357471372263874,40.963281153912874,66.84959694907687,3.0940053366594222,9.154710319771338,3.8141296768763677,54.266809304347966
Bad,61.75456484905051,45.83401568119209,2.515442292469956,26.931892872453403,15.191291037242145,0.3886036203290171,-1.4205518215016555,107.82115896277918,-8.68567785467594,14.291523397668517,8.694584252238513,10.727898647582892,1.5171842152037094,35.23755491409007,7.932320581956992,0.4838788015142367,-6.2049589956994105,45.81909061772966,91.25572687843348,1.5634730582802385,-2.514444355739043,1.3379186188414023,92.50440922660617
Bad,70.22876586301953,163.34171488475715,-1.4359613322013312,73.25968770163176,31.123055082248495,-2.620627489553486,-1.8572582674650753,96.62320613515799,-0.8760640559305095,9.245864132210318,13.439668572255986,31.327855235347034,5.625456598037666,32.300187325880835,-3.3311617876246844,-1.1712177178825773,4.0058065403408065,31.878729555973756,79.91372783956608,-2.800300586572697,-4.985756382835291,-1.9586900237496185,70.42550339896324
Good,76.24634174442906,390.50651297579367,4.465829428033857,94.89639264119081,26.14687761659097,1.1551235020684565,1.8527055831303774,94.19856423130831,13.434548064941726,12.04591497766278,6.696661874887125,38.71474074400701,3.9177870705586795,23.665636980221873,7.883780113278331,4.6166848855436,0.023219528406462336,19.57568527638153,53.13481310839559,10.18762207768238,-4.936314818082803,3.1755305229817687,51.50365564819871
Bad,67.00428083485764,16.449496816217664,14.586594759785662,9.833201282813533,-2.387335368141688,8.833621723283908,-5.99802711754619,96.75919968095943,-13.112001413801185,3.901473624095009,1.9781001547625099,-0.9100328440657568,0.7706685906578504,96.33837451201228,-5.563436566702529,4.239795266389924,4.09279360222382,-9.644297205267495,87.79798885195183,-10.57659230464601,-6.4477407048202116,-9.96708663405608,102.27812241629029
