RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Bad,57.225054738324914,184.9127993911155,6.783305137954294,65.02611455833988,22.964434229435916,2.92162060669946,6.378092346975583,82.31563629074643,-1.7015639088547951,2.1401488497619985,0.19873371053304223,28.759407069035415,0.7274582773857952,38.510547650850036,-1.6983111633723966,4.93842143328252,5.892164348801302,33.259917781766084,60.834704271204565,8.457509941146304,3.1717689456272753,-1.9252340865684032,76.19087839186611
Good,68.70098787597357,217.52580750791935,13.609119954281091,57.176367882274064,19.596964012269684,1.4678270022105722,-0.5862428330809262,95.92379581457422,-9.595028870917666,5.149600369286852,7.233880664512383,21.481529259002013,3.283349996127021,39.526145360724485,2.475248965962237,1.7628645175773978,-1.9283546812069405,59.200913885423134,68.24235084692238,8.932737704500557,-1.5263821957662245,2.956225445110307,66.56210986967088
Bad,65.69996953875163,215.68156888442257,9.940031667234638,71.99725260927613,25.837614218570582,1.2333848249600776,3.6407966551321302,97.85545795798426,20.222597212590905,7.422986253931227,-0.6551711075781097,27.866878835831308,7.963300640247441,16.731263934001205,0.5982545619426579,1.5992933225071035,-3.762168406604795,30.375224694887184,72.24333784659582,-0.027528254689212606,0.3384545591220287,3.155502208329441,50.177069219005766
Bad,62.51026809366266,194.83067940014112,17.31283206161462,80.13744165284,18.238919105032426,0.7407152158245395,-1.752981059631343,71.70012675154557,1.3968092836399961,-4.814537309026761,5.334656338440151,20.30305136431887,-4.283787776104816,17.013597939302304,-1.5275607103264495,-3.5145480053668297,-7.054320084061885,6.466559233949872,-0.16895621959564977,2.9239750809679186,4.33055674887341,0.3491117050108513,41.915920100035805
Bad,57.57519232995182,172.8952975756915,11.431984800886784,70.39998218149529,15.895728363305118,2.7322065112884193,-3.8782313223532436,83.38750107143605,-0.2707335142951779,7.2318538893443085,1.711613738680244,17.2976960549713,3.7769528922956366,22.319304774911675,0.16239789027761062,0.35992842722899154,-2.5775009079125937,99.95276667270103,85.41886029401904,4.9800418795948245,-0.7352295093927763,5.329324682129441,89.63976754157716
Good,61.23851137264127,199.59910285494757,8.430880295618339,70.81029501346305,26.80074484550192,0.6016274171378375,2.948546895232218,91.90050484854909,26.299806848749117,5.59624127084671,5.285929093402128,26.264385565495303,2.656510655955666,16.274683572949396,-9.409642238675811,3.4616955746534526,6.44693428802589,31.092779929540644,-7.653716330440238,0.7135179758378949,-2.2771050217220736,3.781295375521916,59.84626778892834
Bad,63.14259187117599,27.429378251372754,0.38504812426610213,13.682874108511525,12.13495624350076,2.8708201802121103,1.1788192297109312,97.93019999072267,-6.1104601881950575,10.704488643209597,12.828661916132473,13.548035353758424,0.28524712112554296,85.36039999873131,1.849207547556095,-0.6146332030848863,3.9288564020570726,4.349176542804495,94.15976444337049,1.9836534739329768,6.562310552966146,-5.851799728639073,84.4155949335386
Good,56.28880533216104,65.23292129202675,17.98025552522583,45.062291748218364,1.6937065763530854,3.440343198293533,-1.620538225076488,59.64461210965001,4.659332631202766,2.092133939120598,2.6500640341186035,4.606322590121364,2.9434783645570413,17.32636184288193,0.7130320361061888,7.887099399224912,3.635370586869545,51.98874438189649,32.613694806846915,3.6047394107221393,1.0484826249255306,-7.97667999973752,57.96071542772219
Bad,71.32895789412174,61.499179842830124,4.954321528010369,36.29478530053742,0.17255939080337868,4.358217195890266,-2.7951730399324406,95.97777151114403,-8.916281833507655,9.896942294230303,1.6180909753304036,9.122456397839152,-1.0539100317295649,78.38928131357282,-2.4347276342333117,7.653024072203773,-0.558019020582945,88.32405300840725,78.7101141028396,3.284809397790255,2.662633008617651,-9.357524984540074,96.20628406870208
Bad,74.71803128271182,178.1163139910681,10.613993552032849,76.21249653574174,57.783704191682325,0.6532522976276204,-1.4575806037289447,102.9686059642546,-5.59437898116571,6.635502666100511,7.5856064264251515,58.87433733492042,0.8075421432427983,16.210427880620905,2.880812584253756,0.3413333762252535,3.5901841685683857,45.551620244654956,31.53198413074997,9.488678894036163,3.213020402726506,0.3742399216234684,70.43420376283329
Bad,76.73746546198417,178.51702944590218,0.9768049025875083,57.80659716229324,13.64978766475721,4.33107153337099,0.6241740636602048,99.27218697652168,-7.7844706912025226,1.6320151554913123,7.401270165058511,18.994086345890135,0.29374640955856224,15.394330084245505,-1.4437178203314343,-1.9318411241581632,1.8553202829062792,67.40793689907395,-5.112541485186371,5.643131226614123,-15.28874296997024,-2.281692907858064,65.5291987015562
Bad,60.72858406803048,164.07358979989533,25.339931821538283,116.8553974239983,26.079880827780563,1.0895112801693698,0.44409866552863886,77.56606269132115,-2.396594885185734,3.4371244791207936,4.57352394077006,31.82744812093749,-3.4866342847315948,11.88089616329269,0.4755609908408888,-4.150553412193634,-3.7622925001300747,92.86099177163808,-7.4743616997670355,11.670789289523684,2.0453139735013828,5.708235370807539,95.13941230713777
Bad,68.93144144220751,347.9984150040245,14.38755958473687,70.14037779091684,25.668672055795874,1.03685588054096,-4.364335738767695,89.92238729541302,33.59743120213658,13.59698220800965,4.077057235508106,21.796390206352996,0.8476462103651647,21.38704687187514,-1.0697771224218906,0.5668464461486021,3.5553899203615558,52.60918565685654,46.948943011335714,1.6780527810948076,-2.6306148619607184,4.930220107051362,60.30386547055722
Bad,51.982061546431524,141.50298670804185,20.6616910182262,60.0415789386678,9.158145155525359,8.29503782390147,1.1661331926149132,46.060707418144695,8.83954185408975,6.5374534479921085,5.7357689548446835,12.086846344080593,-3.548121660184438,61.457781198507035,-5.236369624196568,2.6660723405625832,0.9847742267180222,98.23040972577253,73.60024456079151,5.910248240077296,-4.664874046882794,1.7263950227558986,98.19562343259479
Good,84.31458979782566,141.5927089933857,-2.9175337316474383,68.48400125268266,23.375775674920014,-3.0320088693629685,0.3912841973693263,99.13307964362286,-8.683244409196414,3.6855955390679904,10.489344729850698,27.043526095328982,1.5886742001677314,54.33322840322054,-1.0017223974757874,5.461939980627923,7.689489182646073,12.797623730833706,79.06793648142468,3.3744307491678285,6.4822065168351095,2.6162993937970285,87.69914130819056
Good,70.35669224743773,371.93229150214904,0.6583027639516079,130.11868656390837,23.165551337510614,-0.17831648483760731,1.737734946907082,89.94579886513537,62.98548296834266,4.584898876800517,3.2249039633519225,25.643105534121215,6.99867087212809,27.00706781094844,-5.379651251725102,3.050739145671865,6.131693566608526,44.102264191411884,35.361794489939385,9.935460994307286,5.1703961972971815,-5.014967355421964,91.12264254895436
Bad,68.70762262345967,378.7451397978763,4.150799363708227,106.13691990056672,8.118271074559392,-2.003610690788706,-2.381418918908162,81.92143366139953,0.06297835657444528,6.483263144148512,6.615297651741274,22.678948504472977,5.407071775999914,74.3142643554122,0.11950990223037211,-3.74896689128291,-1.7598492600043039,31.902350948101756,101.10141881009035,-0.28895179677749594,-1.4349985729627308,0.7253803659066191,59.63134921031389
Bad,61.74404053214268,38.50387637807005,25.064884742397094,24.2377518034412,6.863261455834365,1.827215209137729,-3.2754937517578675,56.92435952188998,12.095965857770397,6.014515772413322,2.820808215345968,0.699748349380906,1.9715590403366716,65.28000289558919,0.23189565976594706,1.0057582092540929,-0.07913425314177143,24.25923763644777,-8.710978476794587,-0.7910176988478907,1.5549824583761418,4.816723538729848,64.82689607777385
Bad,73.23500937985938,298.34909297777284,12.827793576235646,102.66430423117994,21.581767956263953,-1.5981148301206396,0.08728709733302714,87.66297662632549,12.846679017491304,1.453291949759742,12.290857619118803,25.71687463694861,3.019291223746219,36.469163682525476,1.2352782236942375,5.702000088997991,2.7279331047776556,54.16801366199064,61.041104817180546,3.8444471359379357,1.96995510140233,2.3545119568193513,77.43301267718748
Bad,67.50926779393305,135.12829459185411,-3.6048217567076772,60.80461413736344,35.92513568269583,2.3196354677091766,-5.623655778476751,93.80375235393423,55.419529563566,0.7199367152637706,8.139500936635873,40.668821723080576,9.448623134226487,58.78864664373814,-2.2545438063242504,0.1536651666456632,1.7982670965962608,67.54862619190818,90.95566613745713,7.928196311488686,2.7987924104972812,-0.8514378950363555,68.00573409493322
Good,83.11156322342732,206.24530109651354,11.594146583161812,79.63849697815508,15.63352338571232,-0.23381650469652238,-1.1712451245227697,100.89695621480458,-8.037594366052433,9.131983413800565,13.727190304402347,12.394501910075897,-4.06130253856585,60.92492741165157,-3.1264235106516187,-1.929275758219323,4.395869918067997,23.47638531839601,57.2816907231799,5.129698027916795,3.28358508962995,-9.075327972527525,67.28553319509363
Bad,62.72120538196665,179.85583902343078,8.128781169484263,44.04164411854549,32.73216769131078,0.16169416836629813,2.780872147678488,89.45495827911337,3.1842755282355895,3.1537082815187976,4.638387675730071,24.702499758119995,4.891746541133695,59.342950694842855,1.052511909305841,2.943539144109526,-2.0094018371702784,28.7411690375591,41.170016526057765,9.065304768400807,5.454594186491475,5.104500220278615,65.86750591734386
Bad,58.69581252588576,113.41435075958705,1.4912195523830016,63.09385275833889,35.1736869730539,0.4524070683720164,-0.7398261117363547,79.82167562524165,4.460683958879401,7.206542237070428,2.1104277487472975,35.97263900277728,1.0473576006521803,30.77557089825305,-6.768789765934695,4.10403106048949,2.592444834623101,98.30228877244002,98.82202121647175,0.6160745982748783,6.418847494438114,-3.1187530242979182,104.8707698966234
Bad,69.23244676759836,510.31798270658214,14.685733810253971,101.14655526896442,12.621581308177845,-2.047154791374841,-4.703609713013762,91.2462075381661,9.972430349678621,5.027410872388467,3.7634717879452166,14.339225743050397,-2.0990743187680136,48.5636246754837,0.5125205281930125,-0.19185127006052555,-3.1353763433025748,43.686982842320546,-10.054201270731493,0.3921684780825343,-4.566256111300715,-0.7659826233840252,79.73222193843992
Good,81.5950775019565,142.21776265458595,4.5091811409578755,62.81367386166263,29.96608669777426,-1.5865690090552786,4.518015150773657,98.9958594806964,58.83711946646762,3.5442508814418785,7.017877154611147,36.37890586948991,-0.7300212046759658,53.61154157131913,3.421161043752231,5.058363221689105,1.8063024801203538,1.5021803720762072,93.37806091096726,4.542263375619001,5.9554994712829625,2.3223298580340415,46.30386410137589
Bad,61.46420884999682,606.1033950988153,17.38132841027424,196.48232217116453,39.200734494840034,-3.5797426057514956,0.01700754062578041,82.60275797453914,3.2641142567224386,3.8803035983164214,5.033112308536814,44.116660676180864,6.404868864339869,32.031720069118464,-1.3420438677362767,0.1111623936623205,1.1016948144754541,9.19465000419437,82.25750372475034,14.102751398296274,9.30771402453395,3.604028261492985,73.99669021873989
Bad,61.003216446570434,130.2276402276605,50.75166255090978,77.2713044489883,11.8146977721056,-4.363899719179704,1.6247980830435322,86.58947970301794,21.115351800549803,4.719553335877645,8.019843333496286,14.18002738592572,-5.6611521730416445,58.03386816471896,3.3081748648750713,3.9093064830868807,3.11624707906599,87.84086540630548,-7.806175601794068,1.128216964980562,0.17846492485890764,-1.053849715962322,78.15013763923724
Bad,69.1966454178442,259.4378485041805,5.426476064062964,72.79841441011108,32.380753718405956,-2.039104871229095,2.6341439361226224,90.89274138959621,40.27737920914713,5.8661510124226535,5.41357921226447,35.76635466423621,4.507532157197943,25.016684465956146,0.9872509392489508,6.66928411243672,11.092580490078568,64.59783002366349,96.50873114966933,9.08841338596984,2.8157347902763337,0.09818114004143252,79.25907466338961
Bad,63.41501990201263,64.1737804657024,2.1445603404486393,33.51257077970957,11.666625906856538,1.616455210493024,-0.5447780963846538,84.86387311030585,33.09731759898476,3.3036203424344897,8.41032527365034,20.04036088871991,7.1277971059568195,6.576159734844725,3.795856648310859,-0.1280512065928292,-2.0989634211100014,74.22194199079655,-7.608986094237465,6.449681960555087,4.663718214083435,5.635463119285329,53.05711120744355
Bad,80.45724638467627,114.67429588099775,1.9666703660692646,59.824548738483976,30.428981640112156,-0.5931240082263385,-0.8264607545287638,100.70230996113729,-2.9283958213452603,2.4439613233313846,13.8866972900159,34.61417892730237,2.782596799392289,32.71571254140332,1.6325881605674897,0.06908633470652914,5.203076726649945,22.003219198023906,-9.533100865879966,5.433222070023076,1.2810998326669263,1.2934705059908433,53.74039437130587
Bad,62.76499476256902,364.7829065444213,8.000748427087961,101.44360187929476,34.35357213966961,1.0365549856408607,3.6809590467121094,74.35499805954014,6.922546373511174,3.5195611561716866,1.0165929326580088,38.79117465467026,-7.028488575485422,32.76999707789698,-0.9564737012025705,5.102886122500395,4.796464310979127,31.755278950166915,90.54275848084214,1.543210849785153,3.2829775738596623,-3.6700439083826044,44.71851070780377
Bad,66.67302136632833,51.50882388278989,-1.297578113249621,22.952070427292313,11.765208032711774,-1.214089574304563,-2.4549928438430806,97.1703722401883,-6.107582137954953,4.426072291462652,3.1498467672453785,11.192426392124519,10.687519432613978,58.0589460615282,-0.21553058461122504,5.80435194215525,-1.2949252658324557,29.673400044648535,54.95881777149185,0.8297515057062912,4.884884331748963,-2.5040363660679588,70.43729857876824
Bad,68.58953573245971,183.2733259851514,4.568494788046357,73.7027100633185,22.552834367301763,5.79665660934516,2.744046424072058,95.60321926623057,54.088538585599196,8.83477808240059,5.1728119810096445,26.84151938498167,7.989425623263322,36.37807528373512,-1.8556352547632793,5.471768918806143,3.350878783189443,47.4515872145669,89.58042292548755,3.145688976133598,3.6841052490020805,-2.363973331309852,71.22152958441289
Bad,69.92682946960939,80.41755790440058,6.514365146317809,32.02261714667741,17.929350949887404,0.49664345255811804,-3.391534666674859,100.38458227788848,-5.491900616972583,6.28279231508791,7.8264262797956015,22.92503937093825,-2.1342452665938696,43.342071064764795,-2.47573250728443,9.111869248990793,9.853223532959626,85.63129580120362,67.80817109978706,6.311919614617427,0.7856006849320085,3.114328151908822,102.26440257678904
Bad,64.55978243352409,287.2381104980523,6.061118291308102,65.28853325644076,27.51420927442377,-1.7060557140179584,-2.1855971934490217,90.55588535375405,75.98089918350274,6.7836876025158,4.404623183366493,29.57338321219247,9.292336165770577,22.61739960519878,1.351924929305439,0.8234128326083461,3.249793388153443,40.627566531187924,93.02660647863199,3.0407313376010254,2.709426064189346,2.3488771092712866,70.63816389276002
Bad,64.99162836036835,321.18499834733797,5.852974407896431,108.4017151159761,16.66788378530238,1.8294655956256594,3.8737832372879817,74.50092394373011,56.56341762943689,4.868975592162427,3.145047815606799,18.883981523452483,3.0268970446022436,60.13474771645722,-0.28820259512509855,-0.7250883005722688,2.7148617779106985,0.2332305002902718,70.02131995198515,-1.1764146227566303,-1.344243497865377,3.680493369899809,76.91078732156194
