age, workclass, fnlwgt, education, education-num, marital-status, occupation, relationship, race, sex, capital-gain, capital-loss, hours-per-week, native-country, class
29.04266843712985, Private,160597.2231937854, Bachelors,14.321734751394388, Married-civ-spouse, Prof-specialty, Husband, White, Male,-3.611903660397557,-2.4833113770766015,34.286692821363125, United-States, >50K
33.070716814561834, State-gov,186782.28375051075, HS-grad,9.664971799548725, Divorced, Farming-fishing, Unmarried, White, Male,5013.862565539229,1.5261347561459977,42.729680253496895, Vietnam, <=50K
71.48944866965249, Private,334672.8645495525, Some-college,7.9867895358937, Never-married, Farming-fishing, Husband, White, Male,-2.6359897759194975,-4.328718607431926,8.133173050550683, United-States, <=50K
64.81024301009573, Private,191377.07582762235, HS-grad,5.692489428624575, Never-married, Sales, Not-in-family, White, Female,9393.13678595384,-1.8105101814674827,48.3679160302468, United-States, >50K
64.46938067172444, Federal-gov,104265.55786223625, HS-grad,6.485122997133294, Widowed, Sales, Unmarried, White, Male,6.833273599912341,0.4299070708328284,34.67032345378082, United-States, <=50K
37.277854543236465, ?,19494.205183234324, Some-college,12.353728280479677, Divorced, Adm-clerical, Husband, White, Male,-0.26491717154722966,4.051768610668551,43.176829424051256, United-States, <=50K
34.26269002773632, Private,128712.66887893571, 1st-4th,17.95418176492268, Never-married, Sales, Husband, White, Male,3.30107205951986,0.5684298191710493,64.28583654744403, Iran, >50K
40.43763867114544, Private,128057.80573641165, 12th,6.653260279534976, Married-civ-spouse, Farming-fishing, Husband, White, Male,-1.0378736787734428,2.6241209177138494,34.516772905929784, United-States, <=50K
33.048805795160725, Private,37026.51201580718, HS-grad,8.143445624445283, Married-civ-spouse, Protective-serv, Husband, White, Male,-1.7941559205437771,-0.8595930791120042,82.14192466583712, United-States, <=50K
43.50439050383064, Private,68740.68687564663, HS-grad,11.19440267311282, Divorced, Handlers-cleaners, Own-child, White, Male,0.034904444405375976,-2.3828636809355905,51.78473844734967, United-States, >50K
66.18161249140863, Private,140577.81730800893, Some-college,5.338979485682207, Divorced, Craft-repair, Wife, White, Male,-3.7500168741756426,5.967203815818817,45.555721397361424, Germany, <=50K
38.7971137874936, Private,327433.2135261192, HS-grad,13.315796950175017, Divorced, Exec-managerial, Own-child, White, Male,-3.4997843849447485,0.7003813320398528,40.72307672304955, United-States, >50K
28.420002447370543, Private,202735.4054489448, Some-college,9.375696492891105, Married-civ-spouse, Tech-support, Husband, White, Male,7.985903950343087,-4.721761483204269,40.903462025749896, United-States, <=50K
50.81732928164212, Private,277472.8291743397, 10th,10.186111836761519, Married-civ-spouse, Sales, Husband, White, Female,-0.267032938695415,-0.8053088079093774,32.31868061345598, United-States, <=50K
41.27729028958638, Private,189674.29535064258, 7th-8th,15.998798146426985, Divorced, Prof-specialty, Own-child, White, Male,2.056151474973463,4.009020226743258,52.18964472085912, United-States, >50K
62.74950457260139, Self-emp-inc,204903.66249017415, Some-college,6.322422186155993, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,2.8659371451607156,-5.309507954031165,35.89081304639608, United-States, >50K
40.783241811752525, Private,171834.22373872736, Assoc-voc,15.86618850975517, Never-married, Craft-repair, Husband, White, Male,-3.5361965025291666,-3.82326402958473,35.714834296629924, United-States, >50K
34.296015710578196, Private,78245.55084338314, HS-grad,3.6913749512315785, Never-married, Craft-repair, Own-child, White, Female,-5.600089865759884,-4.1350763644299215,44.57430328630297, United-States, <=50K
22.9675584055461, Federal-gov,68897.44689414761, Bachelors,8.449695142302803, Widowed, Craft-repair, Not-in-family, White, Male,6.333478272715298,1.3073508365479503,54.10309789433672, United-States, >50K
26.344579111860337, Private,56658.285127164025, Assoc-acdm,13.520350841780619, Widowed, Tech-support, Husband, White, Female,0.8320157786246011,-2.2514958704485806,12.505152037472667, United-States, >50K
61.652679549229035, Private,259220.60306762598, Masters,5.4603115344368405, Married-civ-spouse, Farming-fishing, Own-child, White, Male,0.038610041568122005,-5.211639070951149,45.03770053902106, United-States, <=50K
33.55967532230508, Self-emp-not-inc,270280.18569934904, Some-college,8.72781420260418, Never-married, Craft-repair, Husband, White, Male,1.6155221508797257,-4.959917544696744,14.680892616476639, United-States, <=50K
59.60681027254635, Private,238801.80228938567, Some-college,-3.546754076880366, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,1.6305622702348288,4.315368300587544,18.660858760702325, Mexico, <=50K
36.78782699328519, Private,111129.85857561642, HS-grad,9.479956347162613, Never-married, Exec-managerial, Husband, White, Male,4.01826282764064,-0.10770720353666717,53.88743737104722, United-States, <=50K
29.5713677701279, Private,119429.68776357968, 10th,14.010583875021007, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,3.4488895361167256,1.4660522589027456,43.18669254218577, ?, <=50K
32.10318459258368, Private,73042.08329638415, HS-grad,6.0506814290868105, Never-married, Prof-specialty, Wife, White, Female,-0.03457268826539309,-0.895804734299057,28.420233211136754, United-States, <=50K
64.37343487175916, Self-emp-not-inc,84405.29587828078, HS-grad,17.91785405212107, Married-civ-spouse, Exec-managerial, Husband, White, Female,0.026302054537617692,-5.668012937282929,42.109655965703475, United-States, <=50K
60.38192842971377, Federal-gov,274448.3470184919, Bachelors,3.729119984792621, Divorced, Adm-clerical, Not-in-family, White, Female,5.418207841808421,2.9340981635783887,25.63938326677177, United-States, <=50K
26.663945416766254, Private,246440.5876247951, HS-grad,8.693270789853834, Married-civ-spouse, Handlers-cleaners, Unmarried, Black, Female,7291.819970172649,-2.3383820334833847,46.64722515018757, United-States, <=50K
20.081934005298418, Private,124247.65514595738, Masters,12.251448350377855, Married-civ-spouse, Craft-repair, Husband, White, Male,0.39593075445310133,1.7946455803884946,34.90535929622371, Philippines, <=50K
68.42389129212474, Private,123392.20263723451, Bachelors,11.020505400716598, Never-married, Sales, Not-in-family, White, Female,6413.330749101115,-1.7863946454273383,53.89773606009433, Yugoslavia, <=50K
31.458302620893303, ?,159734.3861253748, Preschool,12.131837471272526, Never-married, Farming-fishing, Own-child, White, Male,-6.647857454281127,-3.1080542412690395,42.76032965482363, United-States, <=50K
21.260270103449617, Self-emp-inc,161415.14088976406, Doctorate,12.862008853394979, Married-civ-spouse, Protective-serv, Unmarried, White, Male,-2.96760072494868,1.5871435061734853,45.414467587790725, United-States, <=50K
39.81478519489936, Private,157567.83023161668, 10th,7.69069040334128, Married-civ-spouse, Prof-specialty, Own-child, White, Male,-4.5149085231377635,-1.911312934275715,31.466615952034992, United-States, >50K
30.173297944456337, Private,168034.6075460582, Masters,9.862780383875334, Married-civ-spouse, ?, Husband, Asian-Pac-Islander, Male,2.2711286248434215,7.524417923440344,34.67010611026119, United-States, >50K
56.84968538288225, Local-gov,349910.4394461574, HS-grad,7.947486841365143, Never-married, ?, Unmarried, White, Female,10597.312646133078,4.66417931738054,52.60910593130076, United-States, <=50K
80.77726998189216, Private,130327.2297625333, Bachelors,5.044683538802621, Widowed, Adm-clerical, Husband, White, Male,4.760230765248865,-5.376742736947323,51.13316399458465, United-States, <=50K
30.731089897467914, Local-gov,56961.9932547811, Bachelors,8.011276667597784, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,-1.5296947329124633,0.34741809450651107,44.20795920302543, United-States, <=50K
33.637617927792164, Local-gov,370507.77165454807, Some-college,6.967539410834386, Never-married, Sales, Husband, White, Female,3.214812750625355,-1.0073268252369998,57.861234270725426, United-States, <=50K
7.920676353296155, Private,106303.23183081801, 12th,10.821858559542479, Married-civ-spouse, Handlers-cleaners, Unmarried, White, Female,-2.621742351396664,-2.8521714244134904,37.366725747860045, United-States, <=50K
54.9857242744655, Private,56479.04832274038, 12th,11.162429220173685, Divorced, Adm-clerical, Not-in-family, White, Male,-2.9938781880681766,-3.6311899187819283,1.6180251360094258, Iran, <=50K
45.592829120793986, Self-emp-not-inc,115932.23537828444, Some-college,5.171217842056656, Never-married, Tech-support, Husband, White, Male,99997.4752540699,-1.8120120688327472,48.79442699254425, United-States, <=50K
53.750726075723215, Private,154581.14698095125, Assoc-acdm,8.232277062155605, Married-civ-spouse, Adm-clerical, Husband, White, Male,2578.307399263251,5.837483699077976,39.330342681694674, United-States, >50K
31.291545881250006, Private,404417.05915365583, Masters,9.350083363870898, Married-civ-spouse, Craft-repair, Husband, White, Male,-1.4320809775678667,1.7749017200151738,42.72397994595354, United-States, <=50K
41.79073657998458, Self-emp-inc,194899.31773787452, Bachelors,13.543781601761404, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,-3.2735079372673903,0.3408993734542507,47.24904102753968, United-States, <=50K
43.32153858814303, Private,164788.513386421, Some-college,15.831377513112642, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,-0.419949167187506,-5.388785017587033,43.642188274145546, United-States, <=50K
76.67573707597897, Private,94238.94663212006, Some-college,1.0649489915097377, Never-married, Armed-Forces, Husband, White, Female,0.9300951853953072,-14.454369454862588,16.56137236777147, United-States, >50K
77.67655009476508, State-gov,365017.68235982367, HS-grad,16.696050329493783, Married-civ-spouse, Prof-specialty, Husband, Black, Female,1.7695134846921334,-4.245992897421796,35.33203500416174, United-States, <=50K
30.608362828841877, Self-emp-not-inc,160515.60292737008, HS-grad,12.669267884541512, Never-married, Craft-repair, Not-in-family, White, Male,4.8294103932341415,5.624072953868024,31.500169638661045, United-States, <=50K
40.80774725044679, Self-emp-not-inc,170336.45594568984, Bachelors,15.433271283240995, Separated, Transport-moving, Husband, White, Male,0.42882949566475115,-1.7425865405472618,50.208905635090346, United-States, <=50K
33.60986126970025, Private,101264.74792099973, HS-grad,7.6853205415705155, Married-civ-spouse, Adm-clerical, Husband, White, Female,2.4881802324619557,-2.316090347240421,41.380966774632924, United-States, <=50K
35.73686701348914, Private,100249.15597794294, Some-college,15.088732650970282, Widowed, Prof-specialty, Unmarried, White, Female,100004.66746060236,2.8953109169112596,69.88627076110383, United-States, <=50K
53.84473882450544, Private,217717.67493391907, 10th,4.486307122163252, Never-married, Craft-repair, Not-in-family, White, Male,-3.081056474542099,0.12277862778039675,32.451772859532106, United-States, <=50K
30.064625365756964, Private,170154.3371785191, HS-grad,15.454972926416254, Married-civ-spouse, Adm-clerical, Husband, White, Male,25238.490731500475,-3.0110004852755226,51.73681484943692, United-States, >50K
62.869581273185325, Private,105283.76829580216, Some-college,10.481156942445752, Never-married, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,-2.833211693587353,1975.8063836363017,41.29271106691901, United-States, <=50K
37.91754216911152, State-gov,361836.4144908952, HS-grad,15.272310888436204, Never-married, Craft-repair, Own-child, White, Male,-2.7413613340256755,2.1436235693831684,2.5919723599500992, United-States, <=50K
45.77491508192903, Private,283914.8318868063, Some-college,14.024976407374346, Divorced, Farming-fishing, Own-child, White, Male,0.27312846589102663,9.12426058087432,36.937742340961556, United-States, <=50K
49.05146909281135, Private,39539.80640834368, HS-grad,1.296702364358067, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,-11.511627092136962,5.2303648195302515,35.28707715454792, United-States, <=50K
73.307860630634, Self-emp-not-inc,212179.82568344258, HS-grad,2.9085408002668673, Divorced, Prof-specialty, Husband, White, Male,-1.121757704161751,-1.4017556153013975,45.949698866816654, United-States, <=50K
21.60381630937826, Private,90755.60449079989, 10th,13.071163806942348, Divorced, Craft-repair, Own-child, White, Male,-3.0846936480578058,-0.044931947297882344,49.914430417216174, United-States, <=50K
27.596078391869582, Private,202455.95885643482, HS-grad,7.531740707017492, Married-civ-spouse, ?, Other-relative, White, Male,-5.901331577667742,1567.7448467876204,44.79313540153072, United-States, <=50K
35.417945607320014, Private,168136.9847215359, HS-grad,16.56767347453258, Married-civ-spouse, Transport-moving, Husband, White, Female,2599.6695348188746,-0.8300362513942275,51.19774366546316, United-States, <=50K
46.47864277369079, Private,159756.75969661085, HS-grad,19.531180646963264, Never-married, Prof-specialty, Husband, White, Male,7685.058181757051,1.931815494021301,41.95554807911543, United-States, <=50K
42.46651384995835, Private,191758.29271079937, Assoc-voc,9.629113793387692, Divorced, Craft-repair, Husband, White, Male,2.0088599643234564,2338.856201450665,47.19944642798456, United-States, <=50K
28.193636931839503, ?,210802.09950095735, 5th-6th,10.61581743645696, Married-civ-spouse, Handlers-cleaners, Unmarried, Black, Female,3.0104764749233484,-4.680178237068285,43.210244517651816, United-States, >50K
23.860671444265595, Private,340884.6380126472, Some-college,15.518043376983968, Married-civ-spouse, Farming-fishing, Own-child, White, Male,3.3670563037869865,-2.5836908660203455,61.025944201183755, United-States, <=50K
44.608557114434284, Private,113211.48196714712, Some-college,2.7943428245879716, Married-civ-spouse, Adm-clerical, Own-child, Black, Male,9.37049696812719,-2.8455780755719284,44.197714601950786, United-States, <=50K
46.846981557297084, Private,134509.15288701298, 7th-8th,6.542935770614367, Divorced, Exec-managerial, Not-in-family, White, Male,-2.5197298203516243,2.398402829598661,40.46275059145605, United-States, <=50K
