RiskPerformance,ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance
Good,78.98914947200265,172.98170470705486,15.19869630773248,93.90085080140145,16.71373245380026,-8.839935329523989,4.9907703077948105,104.56474170745969,-10.601607928472504,13.800623903150095,6.697383527782178,20.843602489845438,-0.8387410389243959,29.262258816050068,1.6039947990308234,2.0993460512844417,-0.7899187815448996,33.6429527248192,46.786358411447644,1.5810855520781866,9.222424463497507,-6.773263043300486,77.27270613863277
Bad,65.72228409360682,235.9294533998709,7.719826088180536,94.77148358106245,42.001749407378846,5.353898923895284,9.68634261360516,93.0756791070149,8.96227454426393,2.9299081530173128,-0.21843086261226397,37.8397105797047,3.0325753430032725,18.636585039311896,9.060062682714333,7.471629336849002,1.7614848947595754,15.242041469713104,101.1391960094576,15.627117834790637,12.16526610837596,-0.7905421374073405,59.15050729485772
Good,84.11875206268466,163.49467655922967,2.1956355239374625,51.87888086889906,25.321352072542002,-2.5531543025495598,-7.062708390798207,99.81148232366989,-16.011046979784943,12.734875792927177,3.7665043406479466,23.450617049213015,4.343463708821081,42.68427774065428,3.7458960149770513,2.4799960690255833,6.320977925717243,45.9438087215222,53.944085422460674,3.224574290249546,7.277450456677303,0.6790962535657334,85.60966064855373
Bad,53.592142284701964,222.2840827933457,3.4220443437937123,65.88963634498744,20.83887491769381,-3.307119204585068,-0.05951550595980317,92.54316878352014,4.764557929554218,1.9189687279832448,3.1302862971353527,19.21799274519653,1.3538692448823357,58.15841467177038,-2.869591598411511,4.165554333730835,4.642031548205456,19.430863232998426,83.21658683764394,-4.070246207159151,3.280984366046706,0.03003356319483974,64.71887266240248
Bad,81.50551092180005,362.91985504861526,28.084035674189458,176.58471977902613,7.986435611661486,-0.358225559463784,-3.4012350361445107,77.62488851535048,72.74431938140694,3.7075288882410455,6.365185267738081,8.820963858149241,-1.7764561837383908,15.802031560151448,4.445595374443665,0.36376205599357314,-1.012768924543242,-4.725652216779493,-2.03067943101689,6.225707809435488,-5.225299834492695,3.03260394213833,28.887162973244763
Good,60.30321823183701,120.1224055611447,2.473762391948568,62.392503597865684,22.11078991145025,-0.8909945356126148,3.400779024484741,88.86148382004968,4.262604284817964,4.778320619897872,5.0356520068625,24.96615603644981,3.8173634762629756,55.77707916212334,1.2317894669313998,1.290335716142354,-0.6208510064224977,2.079243441171159,79.46406910999318,8.690659076705256,8.385000148133372,0.08908482824293397,80.3256584826955
Bad,69.3350599956851,190.5842999110778,2.764415335153525,66.6414421655385,27.27241527999648,0.22672094149467484,4.7012603694885575,81.86064847632973,9.415208189192633,6.052679557935066,3.7050204508232776,32.20285179908133,2.6903553597336676,44.63627524286336,2.5072051549517824,0.8461644831012519,5.035798635190833,16.92997962170743,4.098859916521695,2.517503358199038,-2.9441770904549123,6.742284989586174,51.8900882401935
Bad,84.0757805657325,193.2348351282041,16.365407228807683,124.97290886262728,-1.280006268119231,3.1586239397958273,-0.02534950116836875,98.50191933358295,-12.364643323186959,3.584356233378447,7.220257542339506,11.836386157320788,3.4039277048953793,16.67388831259113,-0.7464284998511018,12.713771874309478,6.745712469430765,49.89138216077304,52.94512957152236,1.4531987489800329,1.6022806993099108,1.7508797246360501,76.12963309530781
Bad,59.0021208301324,384.7834424436377,5.641683844722974,74.24683190681795,48.40346625496265,5.102194292272418,-1.4041353899050475,84.26521131737307,8.923561620203749,5.310301067978317,3.6773544030491663,49.07356382446316,-2.4034311776248813,35.04043379731528,4.041981120850889,6.107241277396404,-4.980421702667101,59.79288379414826,82.46789208347947,14.732579858926055,2.78043542134471,-1.9532205356333803,67.16530225328813
Good,69.39329350762685,351.7721900549158,18.167283985272814,101.63284802216361,25.510918246504772,3.1621432336427153,-2.0977863832786285,77.72047236880917,-2.3400641589797475,5.10400209924,4.800997362801996,22.620173035132726,-2.108004217959274,38.30516315060127,-3.2706956179624704,1.8645687821434191,2.7903507775910743,20.166341009154632,35.81099073058005,0.3003769645092733,6.396216802260286,0.6450529346658486,78.09795435027917
Bad,75.36720407572403,38.1694149606817,2.0150867640752943,15.962566938556304,7.859668694663841,-3.7711093053612803,-0.9298418793586657,90.39303145498954,-11.184667941045374,-2.058124393864583,2.0851520337875105,10.382606069315724,8.859519777667394,24.429288036257738,-7.325063872519999,-0.2296082355879213,-1.5490738443684904,19.290156923973363,97.74464264801063,0.49112734071804365,3.8959584520287773,-0.16098515830913285,99.46873174503817
Bad,56.980210243198826,252.70228640766794,24.116424332888144,98.97064799447483,16.332775885460833,1.563847435779297,3.350686311045786,89.13668611072339,8.945197171486413,2.8577540328332045,9.472105276257768,29.000175884872284,6.638049708050628,32.40437207747927,-2.439565496673027,2.8583463431961884,2.3809831374888146,64.73354987963535,-13.890239720788141,9.52250201731552,4.270829833044067,-1.7640472895931651,85.05126903018568
Good,75.84338537868594,397.6816823576769,0.8927036654384688,156.2236661202799,27.887536647263094,0.41868392901484563,1.3249747801902685,103.67375027860466,-11.96842965128061,6.065600804744197,6.997794544396633,24.870058171262777,1.6130159271675812,13.02763616424166,1.338560085628553,-6.74412490991441,0.09902552494784678,32.075344007585244,70.8474995924099,10.412117965020203,6.094343185729898,0.7451639930262328,62.5751815311487
Bad,57.63340631776655,186.88373252148733,8.044406850605725,63.70148607778651,21.61924563924789,3.22882747559928,7.83745646263411,80.75418172099523,-2.9354185451397266,1.5201984663493313,-0.4016883859559437,28.012542758713884,-0.36338896348560645,38.34739686780005,-2.264414884496529,4.917895244376694,6.189552465068402,31.67989037568811,60.77960569493943,9.943346588195073,3.229025260836367,-2.5669787820912044,75.58783785582148
Good,67.60131716796477,218.70107667722579,12.478826605708122,55.90182384303209,19.12928534969291,1.9571026696140963,-0.7816571107745682,94.56506108609895,-10.460038494556887,4.53280049238247,6.978507552683177,21.642039012002684,4.377799994836028,41.701527147632646,3.3003319546163157,2.3504860234365306,-2.5711395749425874,56.93455184723085,68.98980112922985,9.576983606000743,-2.7018429276882996,3.2749672601470765,67.41614649289451
Bad,64.59995938500218,215.90875851256345,9.586708889646184,72.99633681236817,26.450152291427443,1.3111797666134368,4.52106220684284,98.47394394397901,18.29679628345454,7.897315005241636,-1.5402281434374796,27.822505114441743,10.284400853663255,15.308351912001608,0.7976727492568773,1.7990577633428047,-5.34955787547306,27.833632926516245,72.32445046212777,-0.3700376729189503,-0.2153939211706284,3.8740029444392547,50.23609229200769
Bad,63.34702412488355,194.1075725335215,17.417109415486163,79.84992220378666,18.98522547337657,0.6542869544327192,-2.670641412841791,69.60016900206075,1.529079044853328,-6.419383078702348,6.446208451253535,21.070735152425154,-5.711717034806421,17.018130585736408,-2.036747613768599,-4.686064007155773,-9.405760112082513,6.62207897859983,2.441391707205801,2.898633441290558,5.440742331831213,0.13214894001446842,42.554560133381074
Bad,58.10025643993576,172.193730100922,12.242646401182377,68.19997624199372,15.527637817740159,3.6429420150512257,-5.1709750964709915,81.85000142858141,-0.6943113523935704,8.309138519125746,0.28215165157365796,17.39692807329507,4.702603856394182,21.759073033215568,0.2165305203701475,-0.18676209702801128,-4.1033345438834585,99.6036888969347,83.89181372535872,4.306722506126433,-1.6469726791903687,5.4390995761725875,89.51969005543621
Good,59.98468183018836,200.13213713993008,9.574507060824452,70.08039335128406,28.400993127335894,0.4688365561837834,3.931395860309624,93.20067313139879,26.06640913166549,5.461655027795614,5.381238791202837,27.019180753993737,3.208680874607555,16.032911430599192,-12.546189651567747,3.94892743287127,7.929245717367853,31.12370657272086,-7.538288440586984,-0.04864269888280681,-3.369473362296098,4.708393834029221,60.795023718571116
Bad,62.52345582823465,27.57250433516367,-0.15326916764519716,13.243832144682033,13.179941658001013,3.8277602402828137,1.5717589729479082,97.24026665429689,-5.813946917593411,11.939318190946128,14.43821588817663,14.730713805011233,-0.6196705051659426,83.81386666497508,2.4656100634081266,-0.8195109374465152,5.238475202742763,5.7989020570726595,93.87968592449398,2.644871298577302,7.416414070621528,-5.135732971518764,85.8874599113848
Good,55.38507377621472,64.64389505603566,18.97367403363444,44.74972233095782,0.9249421018041137,4.253790931058044,-2.160717633435317,59.52614947953335,4.545776841603687,1.456178585494131,1.866752045491471,4.475096786828485,3.924637819409388,16.435149123842574,0.9507093814749185,10.516132532299883,4.847160782492726,51.984992509195315,33.81825974246256,4.139652547629519,1.0646434999007075,-7.968906666316693,57.28095390362959
Bad,73.10527719216232,62.33223979044017,3.2724287040138256,37.05971373404989,-1.1032541455954954,5.8109562611870205,-3.7268973865765873,94.63702868152538,-9.555042444676873,10.862589725640404,-0.5092120328927958,10.829941863785535,-2.071880042306087,79.51904175143044,-3.246303512311082,8.537365429605032,-2.410692027443927,88.098737344543,80.28015213711946,4.046412530387006,2.883510678156868,-9.8100333127201,94.94171209160277
Bad,75.62404171028243,178.15508532142414,11.485324736043797,75.28332871432231,58.378272255576434,0.8710030635034939,-1.9434408049719263,103.95814128567281,-5.12583864155428,7.180670221467349,7.447475235233536,58.83244977989389,0.4100561909903977,15.947237174161208,3.841083445671675,0.12177783496700467,4.453578891424515,44.73549365953994,31.042645507666624,8.651571858714883,2.9506938703020085,-0.5010134378353754,70.57893835044439
Bad,76.3166206159789,179.3560392612029,-0.36426012988332257,58.74212954972432,13.199716886342946,5.774762044494653,0.832232084880273,99.02958263536225,-8.045960921603363,-0.15731312601158365,7.2016935534113475,19.65878179452018,0.05832854607808291,16.525773445660672,-1.9249570937752458,-2.5757881655442176,2.473760377208372,68.54391586543193,-4.150055313581828,6.190841635485498,-17.71832395996032,-3.0422572104774184,65.03893160207494
Bad,61.30477875737397,163.09811973319378,25.786575762051044,117.14052989866438,25.439841103707415,0.7860150402258266,0.5921315540381852,78.42141692176153,-3.195459846914312,3.2494993054943917,4.43136525436008,31.769930827916653,-4.64884571297546,11.50786155105692,0.6340813211211851,-5.534071216258178,-5.016390000173433,93.14798902885077,-7.299148933022714,11.894385719364914,2.3937519646685104,4.944313827743385,95.85254974285037
Bad,67.57525525627668,348.9978866720327,15.516746112982496,68.85383705455578,25.891562741061165,1.3824745073879467,-5.819114318356926,89.22984972721736,33.46324160284878,16.129309610679535,3.4360763140108084,20.728520275137324,0.7968616138202196,21.849395829166852,-1.4263694965625207,0.7557952615314695,4.740519893815407,52.145580875808726,47.26525734844762,0.23740370812641043,-4.174153149280958,5.573626809401816,59.73848729407629
Bad,51.30941539524203,142.00398227738913,21.548921357634935,59.72210525155706,9.877526874033812,9.060050431868628,-0.11182240984678238,44.74760989085959,10.119389138786334,7.383271263989478,5.981025273126245,11.782461792107457,-4.730828880245917,60.94370826467605,-6.981826165595424,3.5547631207501107,1.3130323022906962,98.97387963436337,73.80032608105535,6.880330986769728,-6.886498729177058,1.9685266970078648,97.59416457679305
Good,84.41945306376755,142.7902786578476,-4.556711642196585,68.97866833691022,24.16770089989335,-4.042678492483958,0.5217122631591017,98.84410619149716,-9.244325878928551,2.5807940520906536,11.319126306467597,28.724701460438645,1.1182322668903084,54.11097120429405,-1.33562986330105,6.6159199741705645,9.585985576861432,12.063498307778275,79.42391530856624,3.499240998890438,7.642942022446812,3.4883991917293713,88.26552174425409
Good,70.80892299658365,372.90972200286535,0.2110703519354773,130.15824875187784,23.22073511668082,-0.571088646450143,2.3169799292094426,88.9277318201805,63.64731062445688,4.113198502400689,2.63320528446923,24.19080737882829,8.331561162837453,26.00942374793125,-7.172868335633469,3.4009855275624865,7.508924755478034,43.469685588549176,34.48239265325252,11.24728132574305,5.893861596396242,-6.686623140562619,91.1635233986058
Bad,68.61016349794622,378.66018639716833,4.867732484944303,106.51589320075563,5.824361432745857,-2.6714809210516077,-3.175225225210883,81.22857821519938,-0.9160288579007396,7.31101752553135,6.820396868988365,23.90526467263064,6.209429034666552,74.41901914054961,0.1593465363071628,-5.665289188377214,-3.013132346672405,32.20313459746901,101.46855841345379,-0.7186023957033281,-2.5799980972836414,0.6338404878754922,59.50846561375186
Bad,61.99205404285691,38.33850183742674,25.75317965652946,23.650335737921598,7.817681941112488,1.7696202788503053,-4.700658335677156,55.89914602918664,12.127954477027195,6.352687696551096,2.0944109537946245,-1.067002200825459,2.628745387115562,67.04000386078559,0.30919421302126276,1.341010945672124,-0.1055123375223619,23.01231684859703,-8.947971302392784,-1.3880235984638545,1.7399766111681891,6.422298051639797,64.10252810369846
Bad,73.3133458398125,300.13212397036375,13.103724768314194,103.21907230823993,20.775690608351937,-2.1308197734941863,0.1163827964440362,86.21730216843399,13.128905356655073,-0.0622774003203439,14.387810158825072,25.955832849264812,4.025721631661625,36.62555157670063,1.6470376315923165,6.936000118663989,2.970577473036874,52.89068488265419,61.388139756240726,3.1259295145839143,1.6266068018697732,2.8060159424258018,78.24401690291664
Bad,67.34569039191074,134.83772612247216,-5.806429008943569,60.40615218315125,36.23351424359444,2.4261806236122356,-7.831541037969002,94.40500313857898,54.55937275142133,-1.040084379648306,9.18600124884783,41.89176229744076,10.931497512301984,60.38486219165085,-3.006058408432334,-0.4617797778057824,1.7310227954616813,67.39816825587758,91.60755484994284,7.904261748651582,3.065056547329708,-1.8019171933818074,68.34097879324429
Good,82.81541763123643,206.99373479535137,12.79219544421575,82.1846626375401,15.511364514283093,-0.31175533959536317,-1.5616601660303597,101.19594161973943,-8.383459154736578,9.842644551734086,15.63625373920313,10.859335880101195,-5.748403384754467,61.566569882202096,-4.168564680868825,-2.572367677625764,5.861159890757329,23.63518042452801,58.37558763090653,6.17293070388906,3.7114467861732665,-9.4337706300367,67.38071092679152
Bad,62.294940509288864,179.47445203124104,9.505041559312353,42.72219215806066,34.97622358841437,-0.11774110884493583,3.374496196904651,88.27327770548449,2.2457007043141193,2.871611042025063,5.517850234306761,23.936666344159992,5.18899538817826,59.45726759312381,1.403349212407788,3.591385525479368,-3.0125357828937043,28.321558716745468,42.56002203474368,10.753739691201076,5.939458915321966,6.139333627038153,64.82334122312515
Bad,58.927750034514354,111.5524676794494,1.6549594031773356,65.7918036777852,37.23158263073853,0.6032094244960219,-0.9864348156484729,81.42890083365553,3.6142452785058685,8.275389649427238,0.8139036649963964,37.29685200370304,0.06314346753624012,29.700761197670737,-9.02505302124626,4.80537474731932,2.7899264461641344,98.06971836325336,98.76269495529567,-0.1785672023001621,7.225129992584153,-4.491670699063891,106.49435986216453
